qry_5	doc_5	59.49890899658203
qry_5	doc_20	59.4321403503418
qry_5	doc_101	59.41836166381836
qry_5	doc_91	59.36534118652344
qry_5	doc_210	59.252532958984375
qry_5	doc_89	59.16590118408203
qry_5	doc_220	59.165809631347656
qry_5	doc_407	59.14645767211914
qry_5	doc_95	58.97003173828125
qry_5	doc_410	58.92930603027344
qry_5	doc_49	58.9273567199707
qry_5	doc_222	58.902069091796875
qry_5	doc_411	58.86558532714844
qry_5	doc_18	58.74400329589844
qry_5	doc_104	58.645076751708984
qry_5	doc_17	58.61117172241211
qry_5	doc_106	58.60523223876953
qry_5	doc_370	58.52031707763672
qry_5	doc_299	58.47028732299805
qry_5	doc_198	58.40950012207031
qry_5	doc_201	58.29403305053711
qry_5	doc_313	58.20945358276367
qry_5	doc_97	58.1103401184082
qry_5	doc_315	58.04046630859375
qry_5	doc_311	57.961151123046875
qry_5	doc_22	57.94755935668945
qry_5	doc_21	57.93315124511719
qry_5	doc_202	57.81941223144531
qry_5	doc_81	57.81275177001953
qry_5	doc_309	57.79898452758789
qry_5	doc_200	57.671607971191406
qry_5	doc_277	57.476524353027344
qry_5	doc_98	57.392555236816406
qry_5	doc_66	57.392555236816406
qry_5	doc_34	57.392555236816406
qry_5	doc_2	57.392555236816406
qry_5	doc_23	57.39208984375
qry_5	doc_19	57.39161682128906
qry_5	doc_51	57.344024658203125
qry_5	doc_304	57.077484130859375
qry_5	doc_279	56.89918518066406
qry_5	doc_110	56.854095458984375
qry_5	doc_263	56.75176239013672
qry_5	doc_108	56.74271774291992
qry_5	doc_65	56.52985763549805
qry_5	doc_116	56.48685836791992
qry_5	doc_120	56.473968505859375
qry_5	doc_307	56.41307830810547
qry_5	doc_301	56.37432098388672
qry_5	doc_103	56.3616943359375
qry_5	doc_195	56.36038589477539
qry_5	doc_83	56.32920455932617
qry_5	doc_227	56.209991455078125
qry_5	doc_261	56.172908782958984
qry_5	doc_111	56.15128707885742
qry_5	doc_291	56.11701202392578
qry_5	doc_402	56.0628662109375
qry_5	doc_259	56.021018981933594
qry_5	doc_292	56.01751708984375
qry_5	doc_203	55.97446823120117
qry_5	doc_124	55.93437957763672
qry_5	doc_117	55.91706085205078
qry_5	doc_306	55.81862258911133
qry_5	doc_303	55.655635833740234
qry_5	doc_99	55.59898376464844
qry_5	doc_7	55.587158203125
qry_5	doc_102	55.58189392089844
qry_5	doc_114	55.50850296020508
qry_5	doc_107	55.496212005615234
qry_5	doc_121	55.47874450683594
qry_5	doc_384	55.37413787841797
qry_5	doc_352	55.372745513916016
qry_5	doc_320	55.372745513916016
qry_5	doc_288	55.372745513916016
qry_5	doc_256	55.372745513916016
qry_5	doc_224	55.372745513916016
qry_5	doc_192	55.372745513916016
qry_5	doc_160	55.372745513916016
qry_5	doc_128	55.372745513916016
qry_5	doc_96	55.372745513916016
qry_5	doc_64	55.372745513916016
qry_5	doc_32	55.372745513916016
qry_5	doc_0	55.372745513916016
qry_5	doc_67	55.32067108154297
qry_5	doc_403	55.31708526611328
qry_5	doc_298	55.25639343261719
qry_5	doc_122	55.255577087402344
qry_5	doc_327	55.21370315551758
qry_5	doc_401	55.192420959472656
qry_5	doc_308	55.05746841430664
qry_5	doc_294	54.94514083862305
qry_5	doc_325	54.9445686340332
qry_5	doc_105	54.938255310058594
qry_5	doc_123	54.88298797607422
qry_5	doc_125	54.862064361572266
qry_5	doc_355	54.8404426574707
qry_5	doc_109	54.839866638183594
qry_5	doc_310	54.834266662597656
qry_5	doc_127	54.81498718261719
qry_5	doc_118	54.79991149902344
qry_5	doc_204	54.74220657348633
qry_5	doc_1	54.709747314453125
qry_5	doc_126	54.61962890625
qry_5	doc_119	54.61497497558594
qry_5	doc_356	54.562355041503906
qry_5	doc_207	54.48143005371094
qry_5	doc_206	54.410987854003906
qry_5	doc_205	54.349143981933594
qry_5	doc_372	54.18844985961914
qry_5	doc_312	54.12621307373047
qry_5	doc_260	53.94733428955078
qry_5	doc_317	53.93022155761719
qry_5	doc_319	53.795406341552734
qry_5	doc_314	53.55431365966797
qry_5	doc_276	53.5509033203125
qry_5	doc_3	53.49226760864258
qry_5	doc_400	53.26409149169922
qry_5	doc_340	53.110748291015625
qry_5	doc_278	52.99322509765625
qry_5	doc_342	52.94753646850586
qry_5	doc_300	52.85424041748047
qry_5	doc_262	52.81085968017578
qry_5	doc_302	52.7479133605957
qry_5	doc_112	52.66869354248047
qry_5	doc_358	52.64468002319336
qry_5	doc_316	52.35232162475586
qry_5	doc_323	52.19845962524414
qry_5	doc_318	52.128501892089844
qry_5	doc_374	51.88981628417969
qry_5	doc_113	51.570735931396484
qry_5	doc_321	51.48442077636719
qry_5	doc_115	51.42505645751953
qry_5	doc_335	49.548091888427734
qry_5	doc_334	49.548091888427734
qry_5	doc_333	49.548091888427734
qry_5	doc_332	49.548091888427734
qry_5	doc_336	49.028892517089844
qry_5	doc_341	47.85721969604492
qry_5	doc_343	47.27272033691406
qry_5	doc_328	45.758949279785156
qry_5	doc_329	45.422080993652344
qry_5	doc_331	44.97118377685547
qry_5	doc_337	44.86481857299805
qry_5	doc_330	44.70087432861328
qry_5	doc_339	44.477806091308594
qry_5	doc_351	44.0682373046875
qry_5	doc_350	44.0682373046875
qry_5	doc_349	44.0682373046875
qry_5	doc_348	44.0682373046875
qry_5	doc_344	42.85993957519531
qry_5	doc_347	42.45892333984375
qry_5	doc_346	42.4372444152832
qry_5	doc_338	42.402225494384766
qry_5	doc_345	42.259010314941406
qry_5	doc_354	38.189430236816406
qry_5	doc_322	38.189430236816406
qry_5	doc_290	38.189430236816406
qry_5	doc_258	38.189430236816406
qry_5	doc_226	38.189430236816406
qry_5	doc_194	38.189430236816406
qry_6	doc_216	111.04951477050781
qry_6	doc_218	109.9913558959961
qry_6	doc_239	108.49429321289062
qry_6	doc_238	108.49429321289062
qry_6	doc_237	108.49429321289062
qry_6	doc_236	108.49429321289062
qry_6	doc_235	108.49429321289062
qry_6	doc_234	108.49429321289062
qry_6	doc_233	108.49429321289062
qry_6	doc_232	108.49429321289062
qry_6	doc_220	107.38861083984375
qry_6	doc_222	107.15939331054688
qry_6	doc_221	106.97169494628906
qry_6	doc_217	106.88734436035156
qry_6	doc_219	106.87747192382812
qry_6	doc_202	106.60115051269531
qry_6	doc_364	106.4619140625
qry_6	doc_366	106.45079040527344
qry_6	doc_223	106.44591522216797
qry_6	doc_204	106.10540771484375
qry_6	doc_200	105.81710052490234
qry_6	doc_206	105.593994140625
qry_6	doc_362	105.51766967773438
qry_6	doc_287	104.65283203125
qry_6	doc_286	104.65283203125
qry_6	doc_285	104.65283203125
qry_6	doc_284	104.65283203125
qry_6	doc_283	104.65283203125
qry_6	doc_282	104.65283203125
qry_6	doc_281	104.65283203125
qry_6	doc_280	104.65283203125
qry_6	doc_382	104.60345458984375
qry_6	doc_360	104.60285186767578
qry_6	doc_255	104.5624771118164
qry_6	doc_254	104.5624771118164
qry_6	doc_253	104.5624771118164
qry_6	doc_252	104.5624771118164
qry_6	doc_251	104.5624771118164
qry_6	doc_250	104.5624771118164
qry_6	doc_249	104.5624771118164
qry_6	doc_248	104.5624771118164
qry_6	doc_205	104.47140502929688
qry_6	doc_378	103.79515838623047
qry_6	doc_376	103.6629409790039
qry_6	doc_207	103.58463287353516
qry_6	doc_380	103.5796127319336
qry_6	doc_365	102.2601547241211
qry_6	doc_367	102.02020263671875
qry_6	doc_318	101.44035339355469
qry_6	doc_344	101.37940216064453
qry_6	doc_312	101.26044464111328
qry_6	doc_314	100.94245147705078
qry_6	doc_316	100.92054748535156
qry_6	doc_346	100.55589294433594
qry_6	doc_383	100.43119049072266
qry_6	doc_351	100.37117004394531
qry_6	doc_350	100.37117004394531
qry_6	doc_349	100.37117004394531
qry_6	doc_348	100.37117004394531
qry_6	doc_210	100.34386444091797
qry_6	doc_345	100.32666015625
qry_6	doc_361	99.91377258300781
qry_6	doc_347	99.46591186523438
qry_6	doc_363	99.43959045410156
qry_6	doc_319	99.40979766845703
qry_6	doc_381	99.37504577636719
qry_6	doc_317	99.17189025878906
qry_6	doc_302	98.99330139160156
qry_6	doc_300	98.75823974609375
qry_6	doc_208	98.14213562011719
qry_6	doc_377	97.97157287597656
qry_6	doc_274	97.72620391845703
qry_6	doc_379	97.69847106933594
qry_6	doc_303	97.69146728515625
qry_6	doc_203	97.45626068115234
qry_6	doc_278	97.13916015625
qry_6	doc_276	97.08903503417969
qry_6	doc_310	96.80908966064453
qry_6	doc_272	96.67261505126953
qry_6	doc_308	96.20236206054688
qry_6	doc_306	96.12931823730469
qry_6	doc_328	96.06326293945312
qry_6	doc_277	95.59777069091797
qry_6	doc_279	95.52491760253906
qry_6	doc_301	95.51148223876953
qry_6	doc_329	95.47969818115234
qry_6	doc_330	95.40199279785156
qry_6	doc_315	95.32731628417969
qry_6	doc_298	95.29044342041016
qry_6	doc_214	95.20074462890625
qry_6	doc_201	95.1813735961914
qry_6	doc_331	94.95057678222656
qry_6	doc_337	94.85169982910156
qry_6	doc_212	94.59284973144531
qry_6	doc_313	94.41276550292969
qry_6	doc_260	94.13630676269531
qry_6	doc_262	93.93122863769531
qry_6	doc_311	93.81893157958984
qry_6	doc_339	93.33174896240234
qry_6	doc_309	93.3209457397461
qry_6	doc_296	93.31492614746094
qry_6	doc_335	93.09854888916016
qry_6	doc_334	93.09854888916016
qry_6	doc_333	93.09854888916016
qry_6	doc_332	93.09854888916016
qry_6	doc_304	92.89196014404297
qry_6	doc_261	92.87661743164062
qry_6	doc_323	92.85406494140625
qry_6	doc_275	92.84488677978516
qry_6	doc_213	92.45830535888672
qry_6	doc_215	92.298583984375
qry_6	doc_263	92.14960479736328
qry_6	doc_271	91.20845031738281
qry_6	doc_270	91.20845031738281
qry_6	doc_269	91.20845031738281
qry_6	doc_268	91.20845031738281
qry_6	doc_267	91.20845031738281
qry_6	doc_266	91.20845031738281
qry_6	doc_265	91.20845031738281
qry_6	doc_264	91.20845031738281
qry_6	doc_321	91.1581039428711
qry_6	doc_211	90.104248046875
qry_6	doc_242	89.85680389404297
qry_6	doc_243	89.47088623046875
qry_6	doc_112	89.4466781616211
qry_6	doc_273	89.34199523925781
qry_6	doc_341	89.11001586914062
qry_6	doc_343	88.64303588867188
qry_6	doc_307	88.29722595214844
qry_6	doc_198	88.09817504882812
qry_6	doc_196	88.04106140136719
qry_6	doc_240	87.88963317871094
qry_6	doc_338	87.83325958251953
qry_6	doc_247	87.37948608398438
qry_6	doc_209	87.34529113769531
qry_6	doc_197	87.29096984863281
qry_6	doc_245	87.26490783691406
qry_6	doc_199	87.13178253173828
qry_6	doc_246	87.10848236083984
qry_6	doc_244	87.08697509765625
qry_6	doc_116	86.94763946533203
qry_6	doc_305	86.83308410644531
qry_6	doc_374	85.99256896972656
qry_6	doc_359	85.87936401367188
qry_6	doc_336	85.82717895507812
qry_6	doc_294	85.09066772460938
qry_6	doc_358	84.76123046875
qry_6	doc_241	84.55157470703125
qry_6	doc_100	84.32730102539062
qry_6	doc_92	84.17201232910156
qry_6	doc_292	84.08717346191406
qry_6	doc_56	83.58232879638672
qry_6	doc_60	83.4170150756836
qry_6	doc_295	83.3088150024414
qry_6	doc_94	83.16334533691406
qry_6	doc_375	83.05206298828125
qry_6	doc_95	82.99836730957031
qry_6	doc_325	82.95619201660156
qry_6	doc_372	82.90644073486328
qry_6	doc_93	82.8111572265625
qry_6	doc_327	82.78807067871094
qry_6	doc_52	82.71916961669922
qry_6	doc_58	82.25679016113281
qry_6	doc_62	82.16069030761719
qry_6	doc_91	82.10189819335938
qry_6	doc_299	81.97650146484375
qry_6	doc_88	81.88729858398438
qry_6	doc_90	81.86197662353516
qry_6	doc_124	81.83386993408203
qry_6	doc_40	81.40819549560547
qry_6	doc_293	81.40632629394531
qry_6	doc_118	81.36933898925781
qry_6	doc_89	81.31622314453125
qry_6	doc_108	81.22499084472656
qry_6	doc_110	81.11457824707031
qry_6	doc_9	81.07808685302734
qry_6	doc_8	80.90013122558594
qry_6	doc_370	80.82650756835938
qry_6	doc_357	80.63018798828125
qry_6	doc_126	80.61968994140625
qry_6	doc_356	80.61592864990234
qry_6	doc_373	80.56639099121094
qry_6	doc_79	80.468017578125
qry_6	doc_46	80.45919799804688
qry_6	doc_84	80.40565490722656
qry_6	doc_44	80.40159606933594
qry_6	doc_10	80.37937927246094
qry_6	doc_77	80.0466079711914
qry_6	doc_11	79.79145050048828
qry_6	doc_42	79.74359130859375
qry_6	doc_75	79.71331787109375
qry_6	doc_73	79.6295166015625
qry_6	doc_120	79.60780334472656
qry_6	doc_104	78.97428894042969
qry_6	doc_12	78.96012878417969
qry_6	doc_122	78.947265625
qry_6	doc_371	78.92352294921875
qry_6	doc_13	78.76465606689453
qry_6	doc_106	78.35186004638672
qry_6	doc_14	78.30828094482422
qry_6	doc_231	78.13442993164062
qry_6	doc_229	78.127197265625
qry_6	doc_297	78.11873626708984
qry_6	doc_76	78.11785888671875
qry_6	doc_54	77.92276000976562
qry_6	doc_393	77.82614135742188
qry_6	doc_72	77.75080108642578
qry_6	doc_48	77.7270278930664
qry_6	doc_78	77.5417709350586
qry_6	doc_385	77.48249816894531
qry_6	doc_230	77.46516418457031
qry_6	doc_15	77.19678497314453
qry_6	doc_102	77.19286346435547
qry_6	doc_389	77.18597412109375
qry_6	doc_228	77.01344299316406
qry_6	doc_53	76.89791870117188
qry_6	doc_111	76.59494018554688
qry_6	doc_259	76.52131652832031
qry_6	doc_24	76.52049255371094
qry_6	doc_109	76.5182876586914
qry_6	doc_41	76.45291137695312
qry_6	doc_61	76.41964721679688
qry_6	doc_26	76.39431762695312
qry_6	doc_57	76.29054260253906
qry_6	doc_45	76.25439453125
qry_6	doc_397	76.25103759765625
qry_6	doc_368	76.2284164428711
qry_6	doc_291	76.15463256835938
qry_6	doc_227	76.06210327148438
qry_6	doc_401	75.96435546875
qry_6	doc_355	75.94340515136719
qry_6	doc_195	75.825439453125
qry_6	doc_86	75.7864761352539
qry_6	doc_405	75.60884857177734
qry_6	doc_395	75.51228332519531
qry_6	doc_25	75.48285675048828
qry_6	doc_74	75.45437622070312
qry_6	doc_63	75.44673919677734
qry_6	doc_49	75.39693450927734
qry_6	doc_43	75.37444305419922
qry_6	doc_409	75.33832550048828
qry_6	doc_59	75.12220764160156
qry_6	doc_403	75.09626007080078
qry_6	doc_127	75.08644104003906
qry_6	doc_399	75.0555419921875
qry_6	doc_413	75.00726318359375
qry_6	doc_342	75.00596618652344
qry_6	doc_30	74.99061584472656
qry_6	doc_125	74.84624481201172
qry_6	doc_47	74.83570098876953
qry_6	doc_391	74.7978515625
qry_6	doc_387	74.7836685180664
qry_6	doc_50	74.70783996582031
qry_6	doc_415	74.62577819824219
qry_6	doc_28	74.5563735961914
qry_6	doc_27	74.5304183959961
qry_6	doc_411	74.447998046875
qry_6	doc_85	74.42687225341797
qry_6	doc_105	74.33038330078125
qry_6	doc_68	74.10455322265625
qry_6	doc_36	74.10455322265625
qry_6	doc_407	74.06282806396484
qry_6	doc_402	73.8448486328125
qry_6	doc_340	73.76824951171875
qry_6	doc_81	73.33319091796875
qry_6	doc_107	73.1891860961914
qry_6	doc_55	73.17316436767578
qry_6	doc_29	73.11067962646484
qry_6	doc_87	73.09058380126953
qry_6	doc_31	73.01701354980469
qry_6	doc_121	72.92372131347656
qry_6	doc_69	72.67733001708984
qry_6	doc_408	72.51658630371094
qry_6	doc_123	72.32563018798828
qry_6	doc_37	72.322265625
qry_6	doc_410	72.28352355957031
qry_6	doc_414	72.13465118408203
qry_6	doc_80	72.12810516357422
qry_6	doc_83	72.10989379882812
qry_6	doc_412	72.03352355957031
qry_6	doc_82	72.00975799560547
qry_6	doc_398	71.98857879638672
qry_6	doc_185	71.9073486328125
qry_6	doc_354	71.89808654785156
qry_6	doc_322	71.89808654785156
qry_6	doc_290	71.89808654785156
qry_6	doc_258	71.89808654785156
qry_6	doc_226	71.89808654785156
qry_6	doc_194	71.89808654785156
qry_6	doc_51	71.89717864990234
qry_6	doc_394	71.64413452148438
qry_6	doc_71	71.0100326538086
qry_6	doc_396	70.95484924316406
qry_6	doc_392	70.82467651367188
qry_6	doc_65	70.76606750488281
qry_6	doc_114	70.44163513183594
qry_6	doc_39	70.40412139892578
qry_6	doc_369	70.26042938232422
qry_6	doc_169	70.2257308959961
qry_6	doc_400	70.18679809570312
qry_6	doc_187	70.10702514648438
qry_6	doc_184	69.97486114501953
qry_6	doc_119	69.93484497070312
qry_6	doc_101	69.82611083984375
qry_6	doc_168	69.51859283447266
qry_6	doc_406	69.49837493896484
qry_6	doc_70	69.44192504882812
qry_6	doc_38	69.44192504882812
qry_6	doc_117	69.39295196533203
qry_6	doc_67	68.85883331298828
qry_6	doc_103	68.61011505126953
qry_6	doc_404	68.54041290283203
qry_6	doc_186	67.98246002197266
qry_6	doc_33	67.36624145507812
qry_6	doc_171	66.95848083496094
qry_6	doc_35	65.93020629882812
qry_6	doc_170	65.20288848876953
qry_6	doc_257	65.04747009277344
qry_6	doc_193	64.85625457763672
qry_6	doc_225	64.83667755126953
qry_6	doc_177	64.73739624023438
qry_6	doc_289	64.49195861816406
qry_6	doc_390	63.90122985839844
qry_6	doc_179	63.85962677001953
qry_6	doc_353	63.80022430419922
qry_6	doc_20	63.62355041503906
qry_6	doc_113	62.989200592041016
qry_6	doc_16	62.770503997802734
qry_6	doc_22	62.56831359863281
qry_6	doc_176	61.98450469970703
qry_6	doc_388	61.661521911621094
qry_6	doc_115	61.44656753540039
qry_6	doc_18	61.233978271484375
qry_6	doc_178	61.162174224853516
qry_6	doc_4	61.04312515258789
qry_6	doc_21	60.993492126464844
qry_6	doc_23	60.8621711730957
qry_6	doc_6	60.68105697631836
qry_6	doc_17	60.494422912597656
qry_6	doc_161	60.427364349365234
qry_6	doc_19	59.092369079589844
qry_6	doc_163	59.0062255859375
qry_6	doc_99	58.80829620361328
qry_6	doc_7	58.70849609375
qry_6	doc_326	58.07854461669922
qry_6	doc_386	57.76445388793945
qry_6	doc_5	57.719947814941406
qry_6	doc_97	57.364463806152344
qry_6	doc_145	57.25395965576172
qry_6	doc_384	56.55989074707031
qry_6	doc_352	56.55067825317383
qry_6	doc_320	56.55067825317383
qry_6	doc_288	56.55067825317383
qry_6	doc_256	56.55067825317383
qry_6	doc_224	56.55067825317383
qry_6	doc_192	56.55067825317383
qry_6	doc_160	56.55067825317383
qry_6	doc_128	56.55067825317383
qry_6	doc_96	56.55067825317383
qry_6	doc_64	56.55067825317383
qry_6	doc_32	56.55067825317383
qry_6	doc_0	56.55067825317383
qry_6	doc_131	55.533287048339844
qry_6	doc_147	55.03407287597656
qry_6	doc_162	54.98575210571289
qry_6	doc_130	54.98575210571289
qry_6	doc_3	54.869205474853516
qry_6	doc_191	53.971160888671875
qry_6	doc_139	53.817623138427734
qry_6	doc_149	53.68315124511719
qry_6	doc_189	53.65094757080078
qry_6	doc_137	53.538570404052734
qry_6	doc_155	53.34608459472656
qry_6	doc_98	53.3438720703125
qry_6	doc_66	53.3438720703125
qry_6	doc_34	53.3438720703125
qry_6	doc_2	53.3438720703125
qry_6	doc_153	53.3209228515625
qry_6	doc_151	52.96241760253906
qry_6	doc_154	52.45521545410156
qry_6	doc_144	52.3904914855957
qry_6	doc_152	51.933929443359375
qry_6	doc_150	51.869388580322266
qry_6	doc_1	51.700748443603516
qry_6	doc_190	51.621238708496094
qry_6	doc_135	51.57158279418945
qry_6	doc_159	51.56011962890625
qry_6	doc_157	51.40361785888672
qry_6	doc_146	51.40119934082031
qry_6	doc_148	51.201751708984375
qry_6	doc_143	51.083553314208984
qry_6	doc_175	51.01961898803711
qry_6	doc_188	50.951438903808594
qry_6	doc_138	50.777626037597656
qry_6	doc_129	50.703880310058594
qry_6	doc_173	50.553436279296875
qry_6	doc_141	50.55219268798828
qry_6	doc_136	50.35056686401367
qry_6	doc_156	50.330162048339844
qry_6	doc_158	50.14750289916992
qry_6	doc_133	49.32278060913086
qry_6	doc_174	49.27459716796875
qry_6	doc_134	49.23091125488281
qry_6	doc_324	49.14044952392578
qry_6	doc_183	49.012298583984375
qry_6	doc_181	48.8656120300293
qry_6	doc_142	48.193748474121094
qry_6	doc_172	47.78255844116211
qry_6	doc_140	47.218082427978516
qry_6	doc_182	46.19629669189453
qry_6	doc_180	45.566566467285156
qry_6	doc_132	45.5052490234375
qry_6	doc_167	43.947818756103516
qry_6	doc_165	43.73667907714844
qry_6	doc_166	40.5449333190918
qry_6	doc_164	39.7562370300293
qry_7	doc_216	111.04951477050781
qry_7	doc_218	109.9913558959961
qry_7	doc_239	108.49429321289062
qry_7	doc_238	108.49429321289062
qry_7	doc_237	108.49429321289062
qry_7	doc_236	108.49429321289062
qry_7	doc_235	108.49429321289062
qry_7	doc_234	108.49429321289062
qry_7	doc_233	108.49429321289062
qry_7	doc_232	108.49429321289062
qry_7	doc_220	107.38861083984375
qry_7	doc_222	107.15939331054688
qry_7	doc_221	106.97169494628906
qry_7	doc_217	106.88734436035156
qry_7	doc_219	106.87747192382812
qry_7	doc_202	106.60115051269531
qry_7	doc_364	106.4619140625
qry_7	doc_366	106.45079040527344
qry_7	doc_223	106.44591522216797
qry_7	doc_204	106.10540771484375
qry_7	doc_200	105.81710052490234
qry_7	doc_206	105.593994140625
qry_7	doc_362	105.51766967773438
qry_7	doc_287	104.65283203125
qry_7	doc_286	104.65283203125
qry_7	doc_285	104.65283203125
qry_7	doc_284	104.65283203125
qry_7	doc_283	104.65283203125
qry_7	doc_282	104.65283203125
qry_7	doc_281	104.65283203125
qry_7	doc_280	104.65283203125
qry_7	doc_382	104.60345458984375
qry_7	doc_360	104.60285186767578
qry_7	doc_255	104.5624771118164
qry_7	doc_254	104.5624771118164
qry_7	doc_253	104.5624771118164
qry_7	doc_252	104.5624771118164
qry_7	doc_251	104.5624771118164
qry_7	doc_250	104.5624771118164
qry_7	doc_249	104.5624771118164
qry_7	doc_248	104.5624771118164
qry_7	doc_205	104.47140502929688
qry_7	doc_378	103.79515838623047
qry_7	doc_376	103.6629409790039
qry_7	doc_207	103.58463287353516
qry_7	doc_380	103.5796127319336
qry_7	doc_365	102.2601547241211
qry_7	doc_367	102.02020263671875
qry_7	doc_318	101.44035339355469
qry_7	doc_344	101.37940216064453
qry_7	doc_312	101.26044464111328
qry_7	doc_314	100.94245147705078
qry_7	doc_316	100.92054748535156
qry_7	doc_346	100.55589294433594
qry_7	doc_383	100.43119049072266
qry_7	doc_351	100.37117004394531
qry_7	doc_350	100.37117004394531
qry_7	doc_349	100.37117004394531
qry_7	doc_348	100.37117004394531
qry_7	doc_210	100.34386444091797
qry_7	doc_345	100.32666015625
qry_7	doc_361	99.91377258300781
qry_7	doc_347	99.46591186523438
qry_7	doc_363	99.43959045410156
qry_7	doc_319	99.40979766845703
qry_7	doc_381	99.37504577636719
qry_7	doc_317	99.17189025878906
qry_7	doc_302	98.99330139160156
qry_7	doc_300	98.75823974609375
qry_7	doc_208	98.14213562011719
qry_7	doc_377	97.97157287597656
qry_7	doc_274	97.72620391845703
qry_7	doc_379	97.69847106933594
qry_7	doc_303	97.69146728515625
qry_7	doc_203	97.45626068115234
qry_7	doc_278	97.13916015625
qry_7	doc_276	97.08903503417969
qry_7	doc_310	96.80908966064453
qry_7	doc_272	96.67261505126953
qry_7	doc_308	96.20236206054688
qry_7	doc_306	96.12931823730469
qry_7	doc_328	96.06326293945312
qry_7	doc_277	95.59777069091797
qry_7	doc_279	95.52491760253906
qry_7	doc_301	95.51148223876953
qry_7	doc_329	95.47969818115234
qry_7	doc_330	95.40199279785156
qry_7	doc_315	95.32731628417969
qry_7	doc_298	95.29044342041016
qry_7	doc_214	95.20074462890625
qry_7	doc_201	95.1813735961914
qry_7	doc_331	94.95057678222656
qry_7	doc_337	94.85169982910156
qry_7	doc_212	94.59284973144531
qry_7	doc_313	94.41276550292969
qry_7	doc_260	94.13630676269531
qry_7	doc_262	93.93122863769531
qry_7	doc_311	93.81893157958984
qry_7	doc_339	93.33174896240234
qry_7	doc_309	93.3209457397461
qry_7	doc_296	93.31492614746094
qry_7	doc_335	93.09854888916016
qry_7	doc_334	93.09854888916016
qry_7	doc_333	93.09854888916016
qry_7	doc_332	93.09854888916016
qry_7	doc_304	92.89196014404297
qry_7	doc_261	92.87661743164062
qry_7	doc_323	92.85406494140625
qry_7	doc_275	92.84488677978516
qry_7	doc_213	92.45830535888672
qry_7	doc_215	92.298583984375
qry_7	doc_263	92.14960479736328
qry_7	doc_271	91.20845031738281
qry_7	doc_270	91.20845031738281
qry_7	doc_269	91.20845031738281
qry_7	doc_268	91.20845031738281
qry_7	doc_267	91.20845031738281
qry_7	doc_266	91.20845031738281
qry_7	doc_265	91.20845031738281
qry_7	doc_264	91.20845031738281
qry_7	doc_321	91.1581039428711
qry_7	doc_211	90.104248046875
qry_7	doc_242	89.85680389404297
qry_7	doc_243	89.47088623046875
qry_7	doc_112	89.4466781616211
qry_7	doc_273	89.34199523925781
qry_7	doc_341	89.11001586914062
qry_7	doc_343	88.64303588867188
qry_7	doc_307	88.29722595214844
qry_7	doc_198	88.09817504882812
qry_7	doc_196	88.04106140136719
qry_7	doc_240	87.88963317871094
qry_7	doc_338	87.83325958251953
qry_7	doc_247	87.37948608398438
qry_7	doc_209	87.34529113769531
qry_7	doc_197	87.29096984863281
qry_7	doc_245	87.26490783691406
qry_7	doc_199	87.13178253173828
qry_7	doc_246	87.10848236083984
qry_7	doc_244	87.08697509765625
qry_7	doc_116	86.94763946533203
qry_7	doc_305	86.83308410644531
qry_7	doc_374	85.99256896972656
qry_7	doc_359	85.87936401367188
qry_7	doc_336	85.82717895507812
qry_7	doc_294	85.09066772460938
qry_7	doc_358	84.76123046875
qry_7	doc_241	84.55157470703125
qry_7	doc_100	84.32730102539062
qry_7	doc_92	84.17201232910156
qry_7	doc_292	84.08717346191406
qry_7	doc_56	83.58232879638672
qry_7	doc_60	83.4170150756836
qry_7	doc_295	83.3088150024414
qry_7	doc_94	83.16334533691406
qry_7	doc_375	83.05206298828125
qry_7	doc_95	82.99836730957031
qry_7	doc_325	82.95619201660156
qry_7	doc_372	82.90644073486328
qry_7	doc_93	82.8111572265625
qry_7	doc_327	82.78807067871094
qry_7	doc_52	82.71916961669922
qry_7	doc_58	82.25679016113281
qry_7	doc_62	82.16069030761719
qry_7	doc_91	82.10189819335938
qry_7	doc_299	81.97650146484375
qry_7	doc_88	81.88729858398438
qry_7	doc_90	81.86197662353516
qry_7	doc_124	81.83386993408203
qry_7	doc_40	81.40819549560547
qry_7	doc_293	81.40632629394531
qry_7	doc_118	81.36933898925781
qry_7	doc_89	81.31622314453125
qry_7	doc_108	81.22499084472656
qry_7	doc_110	81.11457824707031
qry_7	doc_9	81.07808685302734
qry_7	doc_8	80.90013122558594
qry_7	doc_370	80.82650756835938
qry_7	doc_357	80.63018798828125
qry_7	doc_126	80.61968994140625
qry_7	doc_356	80.61592864990234
qry_7	doc_373	80.56639099121094
qry_7	doc_79	80.468017578125
qry_7	doc_46	80.45919799804688
qry_7	doc_84	80.40565490722656
qry_7	doc_44	80.40159606933594
qry_7	doc_10	80.37937927246094
qry_7	doc_77	80.0466079711914
qry_7	doc_11	79.79145050048828
qry_7	doc_42	79.74359130859375
qry_7	doc_75	79.71331787109375
qry_7	doc_73	79.6295166015625
qry_7	doc_120	79.60780334472656
qry_7	doc_104	78.97428894042969
qry_7	doc_12	78.96012878417969
qry_7	doc_122	78.947265625
qry_7	doc_371	78.92352294921875
qry_7	doc_13	78.76465606689453
qry_7	doc_106	78.35186004638672
qry_7	doc_14	78.30828094482422
qry_7	doc_231	78.13442993164062
qry_7	doc_229	78.127197265625
qry_7	doc_297	78.11873626708984
qry_7	doc_76	78.11785888671875
